production-topology1-1-1478731234,0.7047114694846043,1.0063482121802239,0.0,1280,720,1478734413613
production-topology1-1-1478731234,0.9933574879227052,1.0123984964998698,0.0,920,600,1478734423893
production-topology1-1-1478731234,1.070855935902232,1.0085054417068426,0.0,900,660,1478734434290
production-topology1-1-1478731234,1.2407713339292288,1.0158990382202884,0.0,1140,720,1478734444558
production-topology1-1-1478731234,0.9651186579378068,1.018023054370549,0.0,940,560,1478734454830
production-topology1-1-1478731234,0.9162655526291891,1.015189116223272,0.0,1200,760,1478734465086
production-topology1-1-1478731234,0.9262517890031697,1.0094847432862495,0.0,900,560,1478734475356
production-topology1-1-1478731234,1.2619777067987745,1.018527586443899,0.0,900,600,1478734485701
production-topology1-1-1478731234,1.1610228578888007,1.0254746377203794,0.0,1180,780,1478734495992
production-topology1-1-1478731234,0.8218415074557317,1.021030312708413,0.0,880,600,1478734506277
production-topology1-1-1478731234,0.9870024691502806,1.0106392334815204,0.0,1240,760,1478734516562
production-topology1-1-1478731234,1.2052122704421873,1.0183854887057113,0.0,940,560,1478734526813
production-topology1-1-1478731234,1.038540420819491,1.018546434377654,0.0,860,580,1478734537105
production-topology1-1-1478731234,0.9124312619011279,1.0237960315092511,0.0,1120,760,1478734547427
production-topology1-1-1478731234,0.2657245253837769,0.9898493810478411,0.0,1020,140,1478734557687
production-topology1-1-1478731234,1.5431632599989595,1.0143682861691987,0.0,1160,1220,1478734568011
production-topology1-1-1478731234,1.3263136209126385,1.0287145560361701,0.0,940,580,1478734578330
production-topology1-1-1478731234,0.688309503784693,1.0086793111004921,0.0,920,560,1478734588666
production-topology1-1-1478731234,1.1398631934032981,1.0088731336991184,0.0,1160,780,1478734599019
production-topology1-1-1478731234,0.9087919604335473,1.0152550444905875,0.0,960,580,1478734609294
production-topology1-1-1478731234,0.8598220826792254,1.0104344853119331,0.0,1200,760,1478734619580
production-topology1-1-1478731234,1.1350552946523256,1.0118113284670107,0.0,820,600,1478734629863
production-topology1-1-1478731234,1.375781756180733,1.030119557800946,0.0,880,580,1478734640228
production-topology1-1-1478731234,0.8714336158192092,1.0206897493308271,0.0,1200,760,1478734650503
production-topology1-1-1478731234,0.8924772036474165,1.0147792480707813,0.0,920,540,1478734660777
production-topology1-1-1478731234,1.1098958166458406,1.0140405479259753,0.0,1200,780,1478734671065
production-topology1-1-1478731234,0.9042916751487251,1.0137437975598325,0.0,880,620,1478734681346
production-topology1-1-1478731234,1.5326591244338046,1.037731477028064,0.0,880,540,1478734691728
production-topology1-1-1478731234,0.890566037735849,1.0306354770971997,0.0,1200,800,1478734702009
production-topology1-1-1478731234,0.8487113776495154,1.0166073589924964,0.0,980,600,1478734712329
production-topology1-1-1478731234,1.2021693630551655,1.0331892887781817,0.0,1180,740,1478734722607
production-topology1-1-1478731234,1.2791417316657698,1.0427154302362838,0.0,800,580,1478734732883
production-topology1-1-1478731234,0.7593165638348364,1.032330784500704,0.0,1000,640,1478734743230
production-topology1-1-1478731234,0.984956854540566,1.0238036351877489,0.0,1160,680,1478734753508
production-topology1-1-1478731234,0.8441496673902567,1.0197713355028304,0.0,920,620,1478734763864
production-topology1-1-1478731234,0.9497237488539003,1.0208866087103206,0.0,1340,740,1478734774151
production-topology1-1-1478731234,1.2906684034077414,1.033033829190473,0.0,740,540,1478734784451
production-topology1-1-1478731234,1.0846560846560847,1.0271231084523835,0.0,1020,640,1478734794810
production-topology1-1-1478731234,0.9236818576560215,1.0192117417779574,0.0,1200,740,1478734805104
production-topology1-1-1478731234,0.8140785738270399,1.0189529773236674,0.0,820,560,1478734815392
production-topology1-1-1478731234,1.3694063181214626,1.0316997722893737,0.0,1260,760,1478734825678
production-topology1-1-1478731234,0.8365384615384616,1.0194106453259162,0.0,880,600,1478734835971
production-topology1-1-1478731234,1.0947882059800669,1.0212855714979352,0.0,860,600,1478734846251
production-topology1-1-1478731234,0.9801742532005693,1.023543671207917,0.0,900,540,1478734856504
production-topology1-1-1478731234,1.0,1.0480195203617908,0.0,0,0,1478734866796
production-topology1-1-1478731234,1.0,1.0299140783618257,0.0,0,0,1478734877077
production-topology1-1-1478731234,1.0,1.0190369576647376,0.0,0,0,1478734881062
production-topology1-1-1478731234,1.0,1.0294266408719144,0.0,0,0,1478734887317
production-topology1-1-1478731234,0.7248011938731096,1.015591240887575,0.0,920,540,1478734897577
production-topology1-1-1478731234,1.634916402917297,1.0397953889703666,0.0,860,580,1478734907869
production-topology1-1-1478731234,0.8918132418132418,1.0408617609415005,0.0,900,580,1478734918150
production-topology1-1-1478731234,0.9463873191087773,1.034572828423382,0.0,1280,740,1478734928410
production-topology1-1-1478731234,1.1589141705069124,1.0273439089009213,0.0,840,580,1478734938689
production-topology1-1-1478731234,0.9478040151990185,1.0298895888802482,0.0,1240,760,1478734948971
production-topology1-1-1478731234,1.2331378299120233,1.0412449430890685,0.0,900,580,1478734959288
production-topology1-1-1478731234,0.7897195716214037,1.030572401588254,0.0,820,540,1478734969579
production-topology1-1-1478731234,1.018811016737585,1.0343897129745494,0.0,1280,860,1478734979841
production-topology1-1-1478731234,1.0092006900517538,1.0169410984951475,0.0,900,560,1478734990111
production-topology1-1-1478731234,1.0055364250963543,1.020773444740498,0.0,980,540,1478735000410
production-topology1-1-1478731234,1.0894620486366986,1.0287984671067372,0.0,1180,840,1478735010763
production-topology1-1-1478731234,0.9954954954954957,1.0219093381880815,0.0,800,520,1478735021058
production-topology1-1-1478731234,0.8122556296145375,1.0063464681197072,0.0,1260,740,1478735031336
production-topology1-1-1478731234,1.5034666993072916,1.0311514726354558,0.0,860,600,1478735041633
production-topology1-1-1478731234,1.0300506575415997,1.032654599402157,0.0,920,580,1478735052005
production-topology1-1-1478731234,0.8798780487804877,1.0338455454484978,0.0,1180,780,1478735062297
production-topology1-1-1478731234,1.2268890780857484,1.043084389756226,0.0,880,600,1478735072581
production-topology1-1-1478731234,1.0157653664302602,1.03392095519031,0.0,1220,780,1478735082869
production-topology1-1-1478731234,1.2435151488880434,1.0392162573313752,0.0,860,560,1478735093151
production-topology1-1-1478731234,0.7352877455843282,1.0329364535956522,0.0,920,560,1478735103523
production-topology1-1-1478731234,1.0345890327457148,1.0402868022262748,0.0,1240,780,1478735113800
production-topology1-1-1478731234,0.9003267973856207,1.0246508182017466,0.0,920,580,1478735124085
production-topology1-1-1478731234,1.0966865255418936,1.0333224203351945,0.0,1200,780,1478735134378
production-topology1-1-1478731234,1.1664829323837265,1.0357122445486497,0.0,820,560,1478735144736
production-topology1-1-1478731234,1.1118747253201033,1.0401022602859675,0.0,980,620,1478735155104
production-topology1-1-1478731234,0.9780919832047649,1.0393719930594598,0.0,1180,740,1478735165378
production-topology1-1-1478731234,1.2342076069967844,1.0471789132926859,0.0,940,620,1478735175669
production-topology1-1-1478731234,0.8448935789975328,1.0420086992592703,0.0,1120,720,1478735186004
production-topology1-1-1478731234,1.1844973208609566,1.0481586099546354,0.0,880,600,1478735196291
production-topology1-1-1478731234,1.0746642421922352,1.059820711565273,0.0,960,600,1478735206624
production-topology1-1-1478731234,0.679516258623982,1.027974040088829,0.0,1220,760,1478735216893
production-topology1-1-1478731234,1.5109684638685048,1.0486125474906711,0.0,880,580,1478735227180
production-topology1-1-1478731234,0.9446977232537577,1.0485562276288372,0.0,1200,740,1478735237448
production-topology1-1-1478731234,0.8295508274231677,1.0375774495260457,0.0,940,580,1478735247718
production-topology1-1-1478731234,1.2752149557560584,1.0484911475446137,0.0,880,580,1478735258086
production-topology1-1-1478731234,0.7698548761077849,1.0330483824178058,0.0,1260,740,1478735268350
production-topology1-1-1478731234,1.8034531352863727,1.066839501206638,0.0,800,600,1478735278628
production-topology1-1-1478731234,0.9463186154109784,1.0644230878290846,0.0,1280,800,1478735288890
production-topology1-1-1478731234,0.8851273148148148,1.06028730865452,0.0,900,540,1478735299166
production-topology1-1-1478731234,0.975016611295681,1.0592699815278308,0.0,900,560,1478735309484
production-topology1-1-1478731234,1.1247667446733662,1.060446804729053,0.0,1200,780,1478735319720
production-topology1-1-1478731234,1.151267618238138,1.0656392088204742,0.0,820,580,1478735329972
production-topology1-1-1478731234,0.7599636094318704,1.0638961414810522,0.0,1280,760,1478735340252
production-topology1-1-1478731234,1.1736124464754552,1.052900999719991,0.0,940,600,1478735350560
production-topology1-1-1478731234,1.0582679934372945,1.0538415775831809,0.0,840,580,1478735360833
production-topology1-1-1478731234,0.8867169312169312,1.0540695403310625,0.0,1260,780,1478735371195
production-topology1-1-1478731234,1.640184595540482,1.0678460575795534,0.0,820,540,1478735381467
production-topology1-1-1478731234,0.8287412656151899,1.0616119208857178,0.0,1260,800,1478735391750
production-topology1-1-1478731234,1.025381776653579,1.0543408084779022,0.0,860,580,1478735401999
production-topology1-1-1478731234,1.1070607074009549,1.0667332405384564,0.0,900,560,1478735412267
production-topology1-1-1478731234,1.051601756045601,1.0673003313151193,0.0,1260,780,1478735422630
production-topology1-1-1478731234,0.9590152640200866,1.0692566135362682,0.0,900,640,1478735432885
production-topology1-1-1478731234,1.1449466415568108,1.0708652840700987,0.0,1200,760,1478735443165
production-topology1-1-1478731234,0.7658509454949946,1.0575108845071413,0.0,900,520,1478735453414
production-topology1-1-1478731234,1.2856756338899196,1.063304248126135,0.0,960,620,1478735463690
production-topology1-1-1478731234,1.1224951728088246,1.0681176877796037,0.0,1120,780,1478735473978
production-topology1-1-1478731234,0.7063649682226759,1.0505229331538002,0.0,920,540,1478735484262
production-topology1-1-1478731234,0.8753398340539958,1.0515378083223488,0.0,1160,780,1478735494559
production-topology1-1-1478731234,1.660079051383399,1.067390532673097,0.0,900,560,1478735504832
production-topology1-1-1478731234,0.956364312906088,1.063447201696892,0.0,980,520,1478735515109
production-topology1-1-1478731234,0.944149789920733,1.072268319406784,0.0,1160,740,1478735525395
production-topology1-1-1478731234,0.7774756039033754,1.047818557407946,0.0,940,620,1478735535741
production-topology1-1-1478731234,1.24483398375024,1.0578230994244955,0.0,1160,720,1478735546069
production-topology1-1-1478731234,1.2588747479044564,1.0721338967738716,0.0,860,560,1478735556355
production-topology1-1-1478731234,0.6685344827586208,1.0519112143406237,0.0,960,560,1478735566645
production-topology1-1-1478731234,1.382324994780651,1.072326884963053,0.0,1120,760,1478735576927
production-topology1-1-1478731234,0.9273504273504274,1.0431234613651879,0.0,960,620,1478735587209
production-topology1-1-1478731234,0.8402921485088253,1.0395892458017826,0.0,1200,780,1478735597480
production-topology1-1-1478731234,1.1929974196140236,1.049851582628423,0.0,900,520,1478735607761
production-topology1-1-1478731234,1.133878064110622,1.0551469643889209,0.0,800,600,1478735618030
production-topology1-1-1478731234,0.8645221445221445,1.0464721443838803,0.0,1300,800,1478735628304
production-topology1-1-1478731234,1.0968316992140021,1.0446576137497423,0.0,860,640,1478735638577
production-topology1-1-1478731234,1.047281764523144,1.0542348855861183,0.0,1160,600,1478735648909
production-topology1-1-1478731234,1.1084557494495382,1.0520629956852543,0.0,980,700,1478735659174
production-topology1-1-1478731234,0.7386133004092954,1.0414078392509876,0.0,860,620,1478735669502
production-topology1-1-1478731234,1.342105263157895,1.0565874503156862,0.0,1220,720,1478735679776
production-topology1-1-1478731234,0.7986820954098569,1.0285373669779987,0.0,920,580,1478735690060
production-topology1-1-1478731234,1.0383932680297152,1.035525767058483,0.0,1020,660,1478735700386
production-topology1-1-1478731234,0.9902455082557997,1.0343545581118903,0.0,1060,660,1478735710659
production-topology1-1-1478731234,0.7335712226066896,1.0219049086187482,0.0,960,580,1478735720924
production-topology1-1-1478731234,1.152281313571636,1.0252608938696162,0.0,1200,800,1478735731206
production-topology1-1-1478731234,0.9909207869194192,1.0263244112995937,0.0,840,520,1478735741622
production-topology1-1-1478731234,1.1010868117851536,1.0248624169738718,0.0,1040,660,1478735751938
production-topology1-1-1478731234,1.0827209356621121,1.0354247499794427,0.0,1060,720,1478735762202
production-topology1-1-1478731234,0.6630326263957815,1.014669983062971,0.0,900,540,1478735772471
production-topology1-1-1478731234,1.0926353715762234,1.013674656355218,0.0,1220,780,1478735782752
production-topology1-1-1478731234,1.3600723025583985,1.0354649008330752,0.0,900,540,1478735793014
production-topology1-1-1478731234,1.0742324196878499,1.0420946536875368,0.0,940,620,1478735803334
production-topology1-1-1478731234,1.0042113970685398,1.0202323985437085,0.0,1160,740,1478735813604
production-topology1-1-1478731234,0.9184392695525447,1.0189682304319236,0.0,820,600,1478735823850
production-topology1-1-1478731234,0.8145522415315434,1.0146483121522842,0.0,1300,680,1478735834109
production-topology1-1-1478731234,1.3596589255818465,1.0340544228748998,0.0,900,600,1478735844376
production-topology1-1-1478731234,0.9892035271345617,1.0255334076543774,0.0,780,560,1478735854747
production-topology1-1-1478731234,1.104062032977189,1.0203729838234683,0.0,1200,740,1478735865057
production-topology1-1-1478731234,1.0712693222354337,1.0337974784726955,0.0,920,620,1478735875338
production-topology1-1-1478731234,1.0034286963805064,1.0211676018593574,0.0,1220,780,1478735885608
production-topology1-1-1478731234,0.8181837148652562,1.017528711443185,0.0,920,540,1478735895876
production-topology1-1-1478731234,1.10104656262505,1.0262205252470593,0.0,900,620,1478735906271
production-topology1-1-1478731234,1.1921742024437785,1.0261930846747176,0.0,1140,800,1478735916523
production-topology1-1-1478731234,0.8104568692396313,1.0154123781790179,0.0,960,540,1478735926792
production-topology1-1-1478731234,1.1423137760616766,1.0246720992303355,0.0,1160,780,1478735937189
production-topology1-1-1478731234,0.7911499915067096,1.0144827089734259,0.0,960,600,1478735947475
production-topology1-1-1478731234,0.9956002514142049,1.0127599918697947,0.0,860,580,1478735957831
production-topology1-1-1478731234,1.0920163718853293,1.0122120126176544,0.0,1200,700,1478735968107
production-topology1-1-1478731234,0.9081612869274276,1.0178636121682587,0.0,820,620,1478735978383
production-topology1-1-1478731234,1.103248066185609,1.009901705602516,0.0,1280,760,1478735988678
production-topology1-1-1478731234,0.9208151983255446,1.0139728090330389,0.0,860,560,1478735998961
production-topology1-1-1478731234,1.1055343427693658,1.0162108448576939,0.0,1000,560,1478736009316
production-topology1-1-1478731234,0.9245482337650236,1.0140209357080012,0.0,1080,760,1478736019601
production-topology1-1-1478731234,0.9462450592885375,1.0211100635973962,0.0,900,580,1478736029883
production-topology1-1-1478731234,0.8488261593758215,1.0109948917908693,0.0,1220,820,1478736040171
production-topology1-1-1478731234,1.4789308426073131,1.027261893647132,0.0,960,540,1478736050443
production-topology1-1-1478731234,0.8867787881226362,1.0201182928583816,0.0,860,600,1478736060737
production-topology1-1-1478731234,0.9246504157218441,1.0148492755270395,0.0,1180,740,1478736071098
production-topology1-1-1478731234,1.3407781407781405,1.037440792673118,0.0,1000,600,1478736081386
production-topology1-1-1478731234,0.6401535881325363,1.0223580665583285,0.0,1240,780,1478736091658
production-topology1-1-1478731234,1.7017562540818356,1.0337475316091098,0.0,780,580,1478736101948
production-topology1-1-1478731234,0.9193652339490254,1.0285852920844822,0.0,920,600,1478736112364
production-topology1-1-1478731234,0.9873869972392136,1.028024478756838,0.0,1160,760,1478736122700
production-topology1-1-1478731234,1.067777777777778,1.0330024290310125,0.0,920,620,1478736132991
production-topology1-1-1478731234,1.1306289607636408,1.0435383196720822,0.0,1320,740,1478736143279
production-topology1-1-1478731234,0.7385596859281068,1.0228350116836242,0.0,780,600,1478736153609
production-topology1-1-1478731234,1.1593055939766428,1.0285050805783602,0.0,1220,720,1478736163896
production-topology1-1-1478731234,0.8736662334695344,1.0208252205947719,0.0,940,600,1478736174155
production-topology1-1-1478731234,1.0175286669851886,1.0190338654197637,0.0,960,600,1478736184408
production-topology1-1-1478731234,1.0548844231565828,1.0207490563122996,0.0,1160,740,1478736194675
production-topology1-1-1478731234,1.2566649332057147,1.035365096923648,0.0,880,580,1478736204948
production-topology1-1-1478731234,0.8992761904761903,1.0286394178520195,0.0,900,640,1478736215319
production-topology1-1-1478731234,0.9279114507358439,1.0198306594617552,0.0,1240,800,1478736225614
production-topology1-1-1478731234,0.9793096076620981,1.0254590840758375,0.0,900,600,1478736235890
production-topology1-1-1478731234,1.052380672306927,1.022461313950679,0.0,1240,780,1478736246154
production-topology1-1-1478731234,1.0337227647006406,1.0305470730571435,0.0,860,560,1478736256436
production-topology1-1-1478731234,0.9206056616194865,1.0280472533973195,0.0,980,560,1478736266712
production-topology1-1-1478731234,0.8370689059368305,1.0195490045323696,0.0,1040,760,1478736277086
production-topology1-1-1478731234,0.8324905336370264,1.0170266460893562,0.0,1080,580,1478736287351
production-topology1-1-1478731234,1.2003824764163014,1.0202644597637127,0.0,1080,760,1478736297627
production-topology1-1-1478731234,0.9398309001657529,1.0208983164917196,0.0,920,580,1478736307891
production-topology1-1-1478731234,1.4525691699604744,1.0324661440647565,0.0,920,640,1478736318306
production-topology1-1-1478731234,1.1202876219825368,1.0389907903386737,0.0,1240,820,1478736328663
production-topology1-1-1478731234,0.9149094831958559,1.0379462711355842,0.0,880,580,1478736338929
production-topology1-1-1478731234,0.8791208791208791,1.0389560951270862,0.0,1260,720,1478736349210
production-topology1-1-1478731234,0.9892371738055975,1.0226329728336958,0.0,880,600,1478736359499
production-topology1-1-1478731234,1.2253693886758403,1.0339193261854691,0.0,900,560,1478736369827
production-topology1-1-1478731234,1.1204828310091466,1.0404470733617124,0.0,1180,800,1478736380167
production-topology1-1-1478731234,0.9217908023916734,1.02648082874883,0.0,900,600,1478736390433
production-topology1-1-1478731234,1.0519046059115744,1.040205862674798,0.0,1140,760,1478736400687
production-topology1-1-1478731234,0.9204295337824318,1.0141616386648178,0.0,980,560,1478736410965
production-topology1-1-1478731234,0.9870740305522916,1.0164185985515932,0.0,900,580,1478736421235
production-topology1-1-1478731234,1.0234345097431603,1.017620182301725,0.0,1140,740,1478736431600
production-topology1-1-1478731234,0.8755800717975658,1.0112135921023844,0.0,940,500,1478736441866
production-topology1-1-1478731234,1.2875180024087118,1.016443226823887,0.0,1140,800,1478736452143
production-topology1-1-1478731234,0.7938437141027336,1.018286027763041,0.0,940,560,1478736462437
production-topology1-1-1478731234,1.2114635364635362,1.0200246258459376,0.0,920,620,1478736472692
production-topology1-1-1478731234,0.8572818063395571,1.0194784782749384,0.0,1120,740,1478736483058
production-topology1-1-1478731234,1.3086379085750224,1.0291821196612663,0.0,980,600,1478736493304
production-topology1-1-1478731234,0.9060810527326651,1.0242220073138022,0.0,1200,760,1478736503634
production-topology1-1-1478731234,1.1515834885773115,1.0207192924928554,0.0,940,600,1478736513959
production-topology1-1-1478731234,1.0147058823529413,1.0245669488887474,0.0,800,540,1478736524338
production-topology1-1-1478731234,1.0557184750733137,1.0288271830333295,0.0,1240,720,1478736534627
production-topology1-1-1478731234,0.7528971389201937,1.0212801007419328,0.0,980,600,1478736544911
production-topology1-1-1478731234,1.0725415512465375,1.0219521300399197,0.0,1120,780,1478736555175
production-topology1-1-1478731234,1.1842144268774704,1.0269685187791473,0.0,920,580,1478736565461
production-topology1-1-1478731234,0.7425383713629576,1.021032942437263,0.0,880,580,1478736575777
production-topology1-1-1478731234,0.9721186548100658,1.0255346007330377,0.0,1260,820,1478736586144
production-topology1-1-1478731234,1.4322721897086867,1.045527322602093,0.0,880,520,1478736596405
production-topology1-1-1478731234,0.8749744309049997,1.0346803877517161,0.0,1120,780,1478736606673
production-topology1-1-1478731234,1.0080084286204847,1.0369529720335406,0.0,980,520,1478736616932
production-topology1-1-1478731234,0.8706026299055232,1.0175540873650422,0.0,960,600,1478736627275
production-topology1-1-1478731234,1.1945672292092981,1.020030074272601,0.0,1220,760,1478736637586
production-topology1-1-1478731234,0.8215300951674699,1.0169174280049882,0.0,840,560,1478736647847
production-topology1-1-1478731234,1.2729751204351758,1.0300459027154647,0.0,1220,760,1478736658026
production-topology1-1-1478731234,0.4340277777777779,1.0115389228478708,0.0,120,100,1478736668272
production-topology1-1-1478731234,1.0,1.0040266098920094,0.0,0,0,1478736678550
production-topology1-1-1478731234,1.0,1.0000105155250378,0.0,0,0,1478736688559
production-topology1-1-1478731234,1.0,1.0026174887786488,0.0,0,0,1478736689028
production-topology1-1-1478731234,2.9206493703535124,1.0649089809267132,0.0,260,200,1478736699311
production-topology1-1-1478731234,0.7225898354930612,1.0583143243170674,0.0,920,600,1478736709583
production-topology1-1-1478731234,0.8364832535885168,1.0532946317516085,0.0,920,540,1478736719927
production-topology1-1-1478731234,1.3488843813387423,1.0641429608047945,0.0,1160,800,1478736730202
production-topology1-1-1478731234,0.9277168430038545,1.0658808531783375,0.0,960,560,1478736740478
production-topology1-1-1478731234,1.1712175412409602,1.0620041711394124,0.0,1220,740,1478736750759
production-topology1-1-1478731234,1.0285427757427756,1.0698274731940807,0.0,900,580,1478736761048
production-topology1-1-1478731234,1.200334129086566,1.0694564929481816,0.0,880,620,1478736771328
production-topology1-1-1478731234,0.7903473248873637,1.0672253435664416,0.0,1200,800,1478736781617
production-topology1-1-1478731234,0.9727851415442533,1.0560302513320827,0.0,920,560,1478736791910
production-topology1-1-1478731234,1.2958580382580382,1.069022817516262,0.0,1200,760,1478736802148
production-topology1-1-1478731234,1.1728605971404542,1.0697320544683666,0.0,820,540,1478736812435
production-topology1-1-1478731234,0.932939698929217,1.0670065150209092,0.0,1000,580,1478736822721
production-topology1-1-1478731234,0.8047572770604839,1.0586411417538146,0.0,1200,740,1478736833003
production-topology1-1-1478731234,1.2207653985507247,1.0742367504081656,0.0,900,620,1478736843265
production-topology1-1-1478731234,1.0055219060433789,1.0720027622347272,0.0,940,580,1478736853615
production-topology1-1-1478731234,0.8865879104198775,1.0620818783528074,0.0,1200,760,1478736863885
production-topology1-1-1478731234,1.0947111416164226,1.0738209706945896,0.0,860,600,1478736874153
production-topology1-1-1478731234,0.9433983091751923,1.0728636258400936,0.0,1240,760,1478736884430
production-topology1-1-1478731234,1.0737033226411667,1.0609113302711763,0.0,820,560,1478736894764
production-topology1-1-1478731234,0.9780084857715681,1.0643457987667289,0.0,960,600,1478736905041
production-topology1-1-1478731234,1.0912124086915937,1.0671192647690992,0.0,1180,800,1478736915405
production-topology1-1-1478731234,1.1200026504108134,1.0754325987859419,0.0,1000,600,1478736925686
production-topology1-1-1478731234,0.9123654601024619,1.0660258731490473,0.0,1140,780,1478736935968
production-topology1-1-1478731234,0.8872267029158526,1.0682157600739932,0.0,880,540,1478736946243
production-topology1-1-1478731234,0.8677248116988729,1.05470741644945,0.0,960,580,1478736956517
production-topology1-1-1478731234,1.3397301939309132,1.084897496987888,0.0,1080,780,1478736966780
production-topology1-1-1478731234,0.8807163798089387,1.0809213763148524,0.0,980,560,1478736977034
production-topology1-1-1478731234,0.9979854182215874,1.0808542235889054,0.0,1180,740,1478736987342
production-topology1-1-1478731234,1.0985276592472992,1.0841384788971486,0.0,960,640,1478736997622
production-topology1-1-1478731234,0.796111193150045,1.013320539657033,0.0,940,580,1478737007867
production-topology1-1-1478731234,1.2032867802393334,1.0293437711485756,0.0,1140,740,1478737018142
production-topology1-1-1478731234,1.1006304184679032,1.0381486766445551,0.0,920,540,1478737028416
production-topology1-1-1478731234,0.7825107584722969,1.0192695558823404,0.0,880,580,1478737038755
production-topology1-1-1478731234,1.1414899931948872,1.0263953275553748,0.0,1160,800,1478737049039
production-topology1-1-1478731234,0.8320215517241379,1.0150887945714808,0.0,1000,540,1478737059325
production-topology1-1-1478731234,1.0915800865800864,1.0171900382660577,0.0,1200,780,1478737069600
production-topology1-1-1478731234,1.1583685191300654,1.0157911846008412,0.0,880,580,1478737079881
production-topology1-1-1478731234,1.1680478240467393,1.028381201239487,0.0,940,600,1478737090255
production-topology1-1-1478731234,0.7799195813539533,1.0219523492331437,0.0,1240,660,1478737100575
production-topology1-1-1478731234,1.2715674513920128,1.0211426630042761,0.0,840,580,1478737110842
production-topology1-1-1478731234,0.8939002135662374,1.0118439835518023,0.0,1220,780,1478737121118
production-topology1-1-1478731234,0.9222972972972974,1.0114892368307382,0.0,860,560,1478737131399
production-topology1-1-1478731234,1.1539297918608262,1.0231283206574164,0.0,960,620,1478737141740
production-topology1-1-1478731234,0.7549102177022086,1.0075998146291325,0.0,1160,680,1478737152010
production-topology1-1-1478731234,1.3865440430735598,1.0203005525301385,0.0,860,620,1478737162281
production-topology1-1-1478731234,1.0481006428046205,1.0256843102762965,0.0,1280,760,1478737172598
production-topology1-1-1478731234,1.171265929017867,1.0282361365230115,0.0,860,600,1478737182854
production-topology1-1-1478731234,0.8179129014090223,1.0240532895974723,0.0,960,620,1478737193148
production-topology1-1-1478731234,1.0315151515151515,1.0226470172266051,0.0,1140,740,1478737203407
production-topology1-1-1478731234,1.1459849514456697,1.0282462327490751,0.0,880,520,1478737213690
production-topology1-1-1478731234,0.8798963133640554,1.021202362904824,0.0,1240,780,1478737223961
production-topology1-1-1478731234,0.9844444746746175,1.0166837570469507,0.0,840,600,1478737234231
production-topology1-1-1478731234,1.001636661211129,1.0196594637505727,0.0,1040,600,1478737244574
production-topology1-1-1478731234,1.1977277198845278,1.0300094976495289,0.0,1080,760,1478737254843
production-topology1-1-1478731234,0.7323022442565623,1.0254954120681183,0.0,1000,580,1478737265120
production-topology1-1-1478731234,1.2054207138545707,1.021018429398907,0.0,1140,740,1478737275410
production-topology1-1-1478731234,0.9535300660865014,1.0234455522748258,0.0,920,640,1478737285698
production-topology1-1-1478731234,1.2342241665635232,1.0313201772195568,0.0,980,540,1478737296075
production-topology1-1-1478731234,0.7398534908217006,1.0193643716053704,0.0,1060,740,1478737306363
production-topology1-1-1478731234,1.3959471702386679,1.0393589041749913,0.0,880,600,1478737316646
production-topology1-1-1478731234,0.9770240803200251,1.031816814177681,0.0,1220,780,1478737326930
production-topology1-1-1478731234,1.1141217182106624,1.032266524169106,0.0,860,560,1478737337224
production-topology1-1-1478731234,0.9524602332979852,1.0379315066632957,0.0,1000,620,1478737347512
production-topology1-1-1478731234,0.7509968524043944,1.024915068636946,0.0,1160,780,1478737357853
production-topology1-1-1478731234,1.3334109011930904,1.0416280469525776,0.0,820,560,1478737368117
production-topology1-1-1478731234,0.9878958944281523,1.03817190721418,0.0,1240,800,1478737378405
production-topology1-1-1478731234,1.1675989393899386,1.038479587889509,0.0,900,600,1478737388673
production-topology1-1-1478731234,0.8449031786627693,1.0277080997100434,0.0,960,620,1478737399016
production-topology1-1-1478731234,1.1482633645424343,1.039986225816326,0.0,1200,720,1478737409318
production-topology1-1-1478731234,0.8154845570386111,1.0247834626712125,0.0,880,560,1478737419602
production-topology1-1-1478731234,1.0976505784936479,1.0315751415021264,0.0,1140,740,1478737429873
production-topology1-1-1478731234,0.995834412501079,1.0340263786755857,0.0,900,580,1478737440167
production-topology1-1-1478731234,0.9118399874581942,1.0259567185288312,0.0,1040,660,1478737450476
production-topology1-1-1478731234,0.9542211895153072,1.0326004175892678,0.0,1040,700,1478737460749
production-topology1-1-1478731234,1.3787552521008406,1.0323407912235105,0.0,900,580,1478737471008
production-topology1-1-1478731234,0.9373308245857265,1.0286484639495475,0.0,1200,760,1478737481338
production-topology1-1-1478731234,1.0461688181583997,1.024478560254232,0.0,920,600,1478737491604
production-topology1-1-1478731234,0.7699186812565816,1.0228787529158172,0.0,1220,680,1478737501911
production-topology1-1-1478731234,1.4475015311510881,1.0367449655703485,0.0,860,620,1478737512190
production-topology1-1-1478731234,1.1018589338901839,1.035274098318499,0.0,900,580,1478737522467
production-topology1-1-1478731234,0.970907005577679,1.038307788058953,0.0,1220,780,1478737532745
production-topology1-1-1478731234,0.8801982331394097,1.034832913341113,0.0,980,580,1478737543024
production-topology1-1-1478731234,0.997438773289586,1.034692983743728,0.0,960,600,1478737553383
production-topology1-1-1478731234,0.9218224565403249,1.0254961416322546,0.0,1160,680,1478737563638
production-topology1-1-1478731234,1.1997108568585997,1.041076428718989,0.0,800,640,1478737573921
production-topology1-1-1478731234,0.9405506291547958,1.0322474258956633,0.0,1260,740,1478737584201
