star_ill-1-1481769773,1.0070958698658663,1.0040827314405656,0.0,5.0,5.0,1.7976931348623157E308,19240,77660,1481771379466
diamond_regular-3-1481769788,1.0006079624689694,0.9182149809449428,0.0,4.591074904724714,5.0,1.7976931348623157E308,102960,103000,1481771379466
linear_regular-2-1481769780,0.9470456013387821,1.0058213385300219,0.0,5.0,5.0,1.7976931348623157E308,10420,10080,1481771379466
star_ill-1-1481769773,1.0054350610537102,1.0033807764479237,0.0,5.0,5.0,1.7976931348623157E308,19360,77520,1481771391615
diamond_regular-3-1481769788,1.0003793621680948,0.9250620127135388,0.0,4.625310063567694,5.0,1.7976931348623157E308,102480,102520,1481771391615
linear_regular-2-1481769780,1.004257444069927,1.0057571572335837,0.0,5.0,5.0,1.7976931348623157E308,9540,9680,1481771391616
star_ill-1-1481769773,0.9822140300419483,1.0020962830099456,0.0,5.0,5.0,1.7976931348623157E308,19780,77780,1481771403786
diamond_regular-3-1481769788,1.0064531640871808,0.9313228705115113,0.0,4.656614352557557,5.0,1.7976931348623157E308,100480,101160,1481771403786
linear_regular-2-1481769780,0.9984606886164,1.005630494538916,0.0,5.0,5.0,1.7976931348623157E308,9740,9560,1481771403786
star_ill-1-1481769773,0.981865616043271,1.0023195189348577,0.0,5.0,5.0,1.7976931348623157E308,19500,77460,1481771416121
diamond_regular-3-1481769788,1.0016747129782477,0.9363480021162782,0.0,4.681740010581391,5.0,1.7976931348623157E308,103200,103420,1481771416121
linear_regular-2-1481769780,0.997927604310583,1.0063409611025251,0.0,5.0,5.0,1.7976931348623157E308,9240,9320,1481771416121
star_ill-1-1481769773,1.0257130826040415,1.0033060758424608,0.0,5.0,5.0,1.7976931348623157E308,18980,77600,1481771428197
diamond_regular-3-1481769788,1.0340820796940045,0.9428636072881266,0.0,4.714318036440633,5.0,1.7976931348623157E308,103280,106920,1481771428197
linear_regular-2-1481769780,1.01571808187297,1.00707065848183,0.0,5.0,5.0,1.7976931348623157E308,10140,10260,1481771428198
star_ill-1-1481769773,0.9875677322354575,1.0025316833951659,0.0,5.0,5.0,1.7976931348623157E308,19500,77480,1481771440413
diamond_regular-3-1481769788,0.9982525206978756,0.9463254143762359,0.0,4.73162707188118,5.0,1.7976931348623157E308,102720,102460,1481771440414
linear_regular-2-1481769780,1.0183163662574315,1.008989516457816,0.0,5.0,5.0,1.7976931348623157E308,10040,9960,1481771440414
star_ill-1-1481769773,1.0155241768879557,1.0028586968339588,0.0,5.0,5.0,1.7976931348623157E308,19300,77800,1481771452481
diamond_regular-3-1481769788,1.001558436124383,0.9495744156555387,0.0,4.747872078277694,5.0,1.7976931348623157E308,103440,103520,1481771452481
linear_regular-2-1481769780,0.9799295330996289,1.0067327057641693,0.0,5.0,5.0,1.7976931348623157E308,9720,9780,1481771452481
star_ill-1-1481769773,0.9944667312622759,1.0034822343107581,0.0,5.0,5.0,1.7976931348623157E308,19460,77480,1481771464849
diamond_regular-3-1481769788,0.9970888259706451,0.952214105117489,0.0,4.761070525587446,5.0,1.7976931348623157E308,103040,102680,1481771464849
linear_regular-2-1481769780,1.0395638404264098,1.0091098815355333,0.0,5.0,5.0,1.7976931348623157E308,9760,9880,1481771464850
star_ill-1-1481769773,1.0062496357775048,1.0031502882147838,0.0,5.0,5.0,1.7976931348623157E308,19360,77380,1481771476870
diamond_regular-3-1481769788,0.994790993430846,0.9544549939760869,0.0,4.772274969880435,5.0,1.7976931348623157E308,102960,102420,1481771476870
linear_regular-2-1481769780,0.9481911185203844,1.0047087253572744,0.0,5.0,5.0,1.7976931348623157E308,9960,9700,1481771476871
star_ill-1-1481769773,0.9980267457540918,1.002752934531897,0.0,5.0,5.0,1.7976931348623157E308,19320,77680,1481771488909
diamond_regular-3-1481769788,1.0051721689140385,0.9569908527229846,0.0,4.784954263614923,5.0,1.7976931348623157E308,100480,101100,1481771488909
linear_regular-2-1481769780,1.0403139652891074,1.0074022174517785,0.0,5.0,5.0,1.7976931348623157E308,9520,9660,1481771488909
star_ill-1-1481769773,1.0052273729290429,1.003348773476053,0.0,5.0,5.0,1.7976931348623157E308,19460,77520,1481771500951
diamond_regular-3-1481769788,0.9674760697168494,0.9574901487703114,0.0,4.787450743851557,5.0,1.7976931348623157E308,103760,100320,1481771500951
linear_regular-2-1481769780,0.945108817426414,1.0057055672105983,0.0,5.0,5.0,1.7976931348623157E308,9360,9220,1481771500951
star_ill-1-1481769773,1.0045495920808105,1.0034960505753057,0.0,5.0,5.0,1.7976931348623157E308,19380,77740,1481771513127
diamond_regular-3-1481769788,1.030535125546514,0.9608103749874115,0.0,4.804051874937057,5.0,1.7976931348623157E308,101520,104620,1481771513127
linear_regular-2-1481769780,1.035265236938734,1.006186946998537,0.0,5.0,5.0,1.7976931348623157E308,9720,9900,1481771513127
star_ill-1-1481769773,0.9831658725792027,1.0030289471022693,0.0,5.0,5.0,1.7976931348623157E308,19500,77580,1481771525261
diamond_regular-3-1481769788,1.0037054568323003,0.9626753785458849,0.0,4.8133768927294245,5.0,1.7976931348623157E308,102480,102960,1481771525261
linear_regular-2-1481769780,0.9983589902956088,1.0056724765601148,0.0,5.0,5.0,1.7976931348623157E308,9080,9140,1481771525261
star_ill-1-1481769773,1.031378264009505,1.003764227669367,0.0,5.0,5.0,1.7976931348623157E308,18980,77640,1481771537320
diamond_regular-3-1481769788,0.8987064731276453,0.9600100074867917,0.0,4.800050037433959,5.0,1.7976931348623157E308,104640,94060,1481771537320
linear_regular-2-1481769780,1.008447150935189,1.0068406058072672,0.0,5.0,5.0,1.7976931348623157E308,9680,9620,1481771537320
star_ill-1-1481769773,0.9932498825202818,1.0034320924090259,0.0,5.0,5.0,1.7976931348623157E308,19520,77360,1481771550208
diamond_regular-3-1481769788,1.1016650468476819,0.9656762090612273,0.0,4.828381045306137,5.0,1.7976931348623157E308,103520,113900,1481771550208
linear_regular-2-1481769780,0.9602557178929546,1.0048213519592548,0.0,5.0,5.0,1.7976931348623157E308,10480,10320,1481771550208
star_ill-1-1481769773,1.0077186216069085,1.003396019248597,0.0,5.0,5.0,1.7976931348623157E308,19700,80200,1481771562923
diamond_regular-3-1481769788,0.9946850131929696,0.9667919322970635,0.0,4.833959661485317,5.0,1.7976931348623157E308,101920,101500,1481771562923
linear_regular-2-1481769780,1.0264219340477971,1.0060189690612575,0.0,5.0,5.0,1.7976931348623157E308,9920,10080,1481771562923
/var/nimbus/storm/bin/storm rebalance diamond_regular -w 0  -e bolt_output_3=15 -e bolt_2=8 -e bolt_3=9 -e bolt_4=10 -e bolt_1=10
1481771564434
star_ill-1-1481769773,0.9839005761898756,1.0030092528608758,0.0,5.0,5.0,1.7976931348623157E308,17920,70440,1481771573418
diamond_regular-3-1481769788,1.317187196722331,1.317187196722331,0.0,5.0,5.0,1.7976931348623157E308,2281280,3004960,1481771573418
linear_regular-2-1481769780,0.9540005724996999,1.0039286374565766,0.0,5.0,5.0,1.7976931348623157E308,7640,7540,1481771573418
star_ill-1-1481769773,1.0131777935179924,1.0033777111263302,0.0,5.0,5.0,1.7976931348623157E308,2380,9760,1481771575725
diamond_regular-3-1481769788,1.0161160546266685,1.1666516256744996,0.0,5.0,5.0,1.7976931348623157E308,103840,105340,1481771575726
linear_regular-2-1481769780,1.209057963487894,1.011353662934171,0.0,5.0,5.0,1.7976931348623157E308,2120,2080,1481771575726
star_ill-1-1481769773,0.9851707366450352,1.0027673959354915,0.0,5.0,5.0,1.7976931348623157E308,20260,80080,1481771589465
diamond_regular-3-1481769788,1.1049372496197818,1.1460801669895937,0.0,5.0,5.0,1.7976931348623157E308,75680,83740,1481771589465
linear_regular-2-1481769780,0.9422181187153599,1.0103716851757365,0.0,5.0,5.0,1.7976931348623157E308,9840,9800,1481771589465
star_ill-1-1481769773,1.0083896887123782,1.0033989308447868,0.0,5.0,5.0,1.7976931348623157E308,22340,89920,1481771602878
diamond_regular-3-1481769788,0.9271155398239406,1.0913390101981804,0.0,5.0,5.0,1.7976931348623157E308,128720,119240,1481771602878
linear_regular-2-1481769780,1.0218468639337082,1.01164747597621,0.0,5.0,5.0,1.7976931348623157E308,12280,12060,1481771602879
star_ill-1-1481769773,0.9975939685191479,1.0030459939847054,0.0,5.0,5.0,1.7976931348623157E308,20760,82380,1481771615194
diamond_regular-3-1481769788,1.0876354804801642,1.090598304254577,0.0,5.0,5.0,1.7976931348623157E308,102720,111820,1481771615195
linear_regular-2-1481769780,1.0023680391108394,1.0115525163301877,0.0,5.0,5.0,1.7976931348623157E308,9540,9780,1481771615195
star_ill-1-1481769773,1.0152969822403586,1.0009503058104554,0.0,5.0,5.0,1.7976931348623157E308,19800,80140,1481771627480
diamond_regular-3-1481769788,0.9986494824355607,1.0752735006180743,0.0,5.0,5.0,1.7976931348623157E308,102320,102180,1481771627481
linear_regular-2-1481769780,1.0042993215031315,1.0053400885924548,0.0,5.0,5.0,1.7976931348623157E308,9800,9660,1481771627481
star_ill-1-1481769773,0.9954507339024865,1.0012405863568026,0.0,5.0,5.0,1.7976931348623157E308,19340,77680,1481771640216
diamond_regular-3-1481769788,1.0387241358217192,1.0700521627900235,0.0,5.0,5.0,1.7976931348623157E308,101760,105760,1481771640217
linear_regular-2-1481769780,1.016684314086928,1.006302295921486,0.0,5.0,5.0,1.7976931348623157E308,9580,9840,1481771640217
star_ill-1-1481769773,0.9955435312741308,1.001456645569712,0.0,5.0,5.0,1.7976931348623157E308,21480,85020,1481771652472
diamond_regular-3-1481769788,0.8139237770907981,1.0380361145776205,0.0,5.0,5.0,1.7976931348623157E308,127600,103900,1481771652472
linear_regular-2-1481769780,1.028612488202275,1.0063571960555537,0.0,5.0,5.0,1.7976931348623157E308,9840,9880,1481771652473
star_ill-1-1481769773,0.9941310537819414,1.0010198892722,0.0,5.0,5.0,1.7976931348623157E308,20140,80200,1481771664706
diamond_regular-3-1481769788,0.9997890361930106,1.0337864392015528,0.0,5.0,5.0,1.7976931348623157E308,102640,102560,1481771664706
linear_regular-2-1481769780,0.9879583822440966,1.0068348896544637,0.0,5.0,5.0,1.7976931348623157E308,9900,9760,1481771664706
star_ill-1-1481769773,1.012606272180697,1.0011943327527115,0.0,5.0,5.0,1.7976931348623157E308,19320,77500,1481771677120
diamond_regular-3-1481769788,1.0060669247608411,1.0310144877574816,0.0,5.0,5.0,1.7976931348623157E308,102160,102740,1481771677121
linear_regular-2-1481769780,0.999928837304773,1.0056943728921999,0.0,5.0,5.0,1.7976931348623157E308,9700,9720,1481771677121
star_ill-1-1481769773,1.000187377233121,1.0015538081906128,0.0,5.0,5.0,1.7976931348623157E308,19260,77680,1481771689372
diamond_regular-3-1481769788,1.0437819830434123,1.0321751691471117,0.0,5.0,5.0,1.7976931348623157E308,100960,105360,1481771689372
linear_regular-2-1481769780,0.9938438170879685,1.0051464675645356,0.0,5.0,5.0,1.7976931348623157E308,9640,9720,1481771689372
star_ill-1-1481769773,0.9898319088059218,1.0013620147019193,0.0,5.0,5.0,1.7976931348623157E308,20060,80240,1481771701573
diamond_regular-3-1481769788,1.0303168086893575,1.0320203057756323,0.0,5.0,5.0,1.7976931348623157E308,103520,106680,1481771701573
linear_regular-2-1481769780,0.9709181553801414,1.0063653277985294,0.0,5.0,5.0,1.7976931348623157E308,11600,11520,1481771701574
star_ill-1-1481769773,1.0024336327650645,1.000788039833409,0.0,5.0,5.0,1.7976931348623157E308,19260,77240,1481771713764
diamond_regular-3-1481769788,1.0017396578486664,1.0296910251658657,0.0,5.0,5.0,1.7976931348623157E308,103040,103220,1481771713765
linear_regular-2-1481769780,1.0202673531064932,1.0057635620024918,0.0,5.0,5.0,1.7976931348623157E308,9880,9960,1481771713765
star_ill-1-1481769773,1.0204060770865733,1.0014522873368865,0.0,5.0,5.0,1.7976931348623157E308,19180,77960,1481771725953
diamond_regular-3-1481769788,1.0052471583165004,1.0279450346766252,0.0,5.0,5.0,1.7976931348623157E308,102960,103400,1481771725953
linear_regular-2-1481769780,1.0086358426562874,1.0041407386885968,0.0,5.0,5.0,1.7976931348623157E308,9860,9800,1481771725953
star_ill-1-1481769773,0.9939836210319087,1.0010152123757545,0.0,5.0,5.0,1.7976931348623157E308,19540,77360,1481771738151
diamond_regular-3-1481769788,1.0021736722466896,1.026226943847963,0.0,5.0,5.0,1.7976931348623157E308,101680,102140,1481771738151
linear_regular-2-1481769780,0.9899541634835751,1.0055710240934232,0.0,5.0,5.0,1.7976931348623157E308,9520,9540,1481771738151
star_ill-1-1481769773,0.9860577843450852,1.000369303152134,0.0,5.0,5.0,1.7976931348623157E308,19700,77680,1481771750257
diamond_regular-3-1481769788,1.0011678580164654,1.0246607509834942,0.0,5.0,5.0,1.7976931348623157E308,101920,101960,1481771750257
linear_regular-2-1481769780,1.0250433125433125,1.0062638863758695,0.0,5.0,5.0,1.7976931348623157E308,9600,9820,1481771750258
star_ill-1-1481769773,1.0053905261621912,1.0011418530228087,0.0,5.0,5.0,1.7976931348623157E308,19300,77780,1481771762375
diamond_regular-3-1481769788,0.9994410921431908,1.023177241639947,0.0,5.0,5.0,1.7976931348623157E308,106000,105940,1481771762375
linear_regular-2-1481769780,0.9855710615593115,1.0058342321406333,0.0,5.0,5.0,1.7976931348623157E308,9760,9560,1481771762376
star_ill-1-1481769773,0.9939089720236207,1.0015432982221537,0.0,5.0,5.0,1.7976931348623157E308,19400,77180,1481771774555
diamond_regular-3-1481769788,1.0073803090708489,1.022299634274997,0.0,5.0,5.0,1.7976931348623157E308,105760,106520,1481771774556
linear_regular-2-1481769780,1.0147343784369205,1.0063944579448445,0.0,5.0,5.0,1.7976931348623157E308,9740,9760,1481771774556
star_ill-1-1481769773,1.0052710110430068,1.0008618958367859,0.0,5.0,5.0,1.7976931348623157E308,19440,77760,1481771786636
diamond_regular-3-1481769788,1.0005535214468735,1.0211551020208853,0.0,5.0,5.0,1.7976931348623157E308,106560,106680,1481771786636
linear_regular-2-1481769780,0.992019992019992,1.005604521616412,0.0,5.0,5.0,1.7976931348623157E308,9680,9700,1481771786636
star_ill-1-1481769773,1.003356232169208,1.001388179167911,0.0,5.0,5.0,1.7976931348623157E308,19380,77780,1481771798860
diamond_regular-3-1481769788,1.005240360294648,1.0203593649345735,0.0,5.0,5.0,1.7976931348623157E308,106880,107320,1481771798861
linear_regular-2-1481769780,1.00857065071827,1.0052796644317732,0.0,5.0,5.0,1.7976931348623157E308,9620,9820,1481771798861
star_ill-1-1481769773,0.9854264658299311,1.0003849221326435,0.0,5.0,5.0,1.7976931348623157E308,19620,77700,1481771810953
diamond_regular-3-1481769788,1.0022422138110607,1.0194966434525015,0.0,5.0,5.0,1.7976931348623157E308,105920,106180,1481771810954
linear_regular-2-1481769780,0.9878734254181176,1.0055444608423896,0.0,5.0,5.0,1.7976931348623157E308,9800,9680,1481771810954
star_ill-1-1481769773,1.0098373084527872,1.0008972747056606,0.0,5.0,5.0,1.7976931348623157E308,19140,77560,1481771823162
diamond_regular-3-1481769788,0.9981542248422598,1.0185265335156723,0.0,5.0,5.0,1.7976931348623157E308,107760,107660,1481771823163
linear_regular-2-1481769780,1.0804653643702793,1.006907844973852,0.0,5.0,5.0,1.7976931348623157E308,9500,9720,1481771823163
star_ill-1-1481769773,1.0186357706225915,1.0013101458671634,0.0,5.0,5.0,1.7976931348623157E308,19280,77760,1481771835304
diamond_regular-3-1481769788,1.0017000657555424,1.017794947960884,0.0,5.0,5.0,1.7976931348623157E308,108160,108180,1481771835304
linear_regular-2-1481769780,0.9763531901103718,1.0078465806935182,0.0,5.0,5.0,1.7976931348623157E308,9900,9580,1481771835305
star_ill-1-1481769773,0.9874695905879629,1.000958240694959,0.0,5.0,5.0,1.7976931348623157E308,19640,77620,1481771847533
diamond_regular-3-1481769788,0.9994190278076502,1.017029284621166,0.0,5.0,5.0,1.7976931348623157E308,108000,107840,1481771847533
linear_regular-2-1481769780,1.0035723237529022,1.0066218593089782,0.0,5.0,5.0,1.7976931348623157E308,9760,9780,1481771847533
star_ill-1-1481769773,1.007289045645903,1.0010269631188544,0.0,5.0,5.0,1.7976931348623157E308,19200,77720,1481771859677
diamond_regular-3-1481769788,0.9983250530825869,1.016281115359623,0.0,5.0,5.0,1.7976931348623157E308,107680,107680,1481771859678
linear_regular-2-1481769780,0.9716192324006064,1.0075055398081179,0.0,5.0,5.0,1.7976931348623157E308,9600,9620,1481771859678
star_ill-1-1481769773,0.9866877741904168,1.0004315691891745,0.0,5.0,5.0,1.7976931348623157E308,19560,77640,1481771871833
diamond_regular-3-1481769788,0.9977845319825416,1.0155697083066584,0.0,5.0,5.0,1.7976931348623157E308,108000,107740,1481771871833
linear_regular-2-1481769780,1.0104417873332385,1.006678091487935,0.0,5.0,5.0,1.7976931348623157E308,9640,9780,1481771871833
star_ill-1-1481769773,0.9914700287547952,1.0007083743950276,0.0,5.0,5.0,1.7976931348623157E308,19620,77460,1481771884162
diamond_regular-3-1481769788,0.9998248402353438,1.0149865650447578,0.0,5.0,5.0,1.7976931348623157E308,106720,106640,1481771884162
linear_regular-2-1481769780,0.9839649052642103,1.0061982886535548,0.0,5.0,5.0,1.7976931348623157E308,9960,9660,1481771884162
star_ill-1-1481769773,1.0257846904677217,1.0005219219436348,0.0,5.0,5.0,1.7976931348623157E308,18960,77560,1481771896195
diamond_regular-3-1481769788,1.0007732789385957,1.0144789476838234,0.0,5.0,5.0,1.7976931348623157E308,106480,106640,1481771896195
linear_regular-2-1481769780,0.9921442089742741,1.0056548572548578,0.0,5.0,5.0,1.7976931348623157E308,9520,9740,1481771896195
star_ill-1-1481769773,0.9681883124644806,0.9996865362751082,0.0,4.998432681375541,5.0,1.7976931348623157E308,19900,77660,1481771908293
diamond_regular-3-1481769788,1.0044970497535664,1.014134744306918,0.0,5.0,5.0,1.7976931348623157E308,106720,107100,1481771908293
linear_regular-2-1481769780,1.0210343876787331,1.0076808129143837,0.0,5.0,5.0,1.7976931348623157E308,9780,9660,1481771908293
star_ill-1-1481769773,0.9940950241205472,0.999232416358896,0.0,4.9961620817944805,5.0,1.7976931348623157E308,19360,77540,1481771920423
diamond_regular-3-1481769788,1.0024768230761305,1.0137461469325584,0.0,5.0,5.0,1.7976931348623157E308,105840,106040,1481771920423
linear_regular-2-1481769780,0.9777452634904272,1.0060582572291379,0.0,5.0,5.0,1.7976931348623157E308,9880,9720,1481771920423
star_ill-1-1481769773,1.003888117062877,0.9998986677213294,0.0,4.999493338606647,5.0,1.7976931348623157E308,19400,77440,1481771932545
diamond_regular-3-1481769788,1.0005678706561785,1.00319216939702,0.0,5.0,5.0,1.7976931348623157E308,106240,106340,1481771932546
linear_regular-2-1481769780,1.0067805582406486,1.0078175900871695,0.0,5.0,5.0,1.7976931348623157E308,9380,9660,1481771932546
star_ill-1-1481769773,1.005464991892394,0.9996415743338095,0.0,4.998207871669048,5.0,1.7976931348623157E308,19320,77560,1481771944770
diamond_regular-3-1481769788,1.0042677678321137,1.0027972265038683,0.0,5.0,5.0,1.7976931348623157E308,107920,108300,1481771944770
linear_regular-2-1481769780,1.0273146876920463,1.0017594808939745,0.0,5.0,5.0,1.7976931348623157E308,9620,9660,1481771944771
star_ill-1-1481769773,1.020153872361159,1.0008076788576803,0.0,5.0,5.0,1.7976931348623157E308,18920,77520,1481771956815
diamond_regular-3-1481769788,1.0001909040201364,0.9993056816505467,0.0,4.9965284082527335,5.0,1.7976931348623157E308,106800,106900,1481771956816
linear_regular-2-1481769780,0.9364613880742914,1.0015675898726057,0.0,5.0,5.0,1.7976931348623157E308,9720,9580,1481771956816
star_ill-1-1481769773,1.0022217999164162,1.0006020825644815,0.0,5.0,5.0,1.7976931348623157E308,19340,77660,1481771969063
diamond_regular-3-1481769788,0.998897580524382,1.0016984163405611,0.0,5.0,5.0,1.7976931348623157E308,106320,106340,1481771969063
linear_regular-2-1481769780,0.984668114737534,1.0003282982327333,0.0,5.0,5.0,1.7976931348623157E308,10140,9840,1481771969064
star_ill-1-1481769773,1.0091617333039251,1.000987674723974,0.0,5.0,5.0,1.7976931348623157E308,19420,77680,1481771981189
diamond_regular-3-1481769788,1.0053022644157723,0.9989539758050814,0.0,4.994769879025407,5.0,1.7976931348623157E308,105920,106420,1481771981189
linear_regular-2-1481769780,1.0556440729760332,1.0021041660282397,0.0,5.0,5.0,1.7976931348623157E308,9400,9600,1481771981189
star_ill-1-1481769773,0.9761402652539164,0.9996824508244262,0.0,4.998412254122131,5.0,1.7976931348623157E308,19820,77620,1481771993252
diamond_regular-3-1481769788,0.997390138068992,0.9989119976595291,0.0,4.994559988297645,5.0,1.7976931348623157E308,106560,106340,1481771993252
linear_regular-2-1481769780,0.967479674796748,1.00087684447136,0.0,5.0,5.0,1.7976931348623157E308,9660,9760,1481771993252
star_ill-1-1481769773,1.0019448352490723,0.9998989208693124,0.0,4.9994946043465625,5.0,1.7976931348623157E308,19320,77620,1481772005386
diamond_regular-3-1481769788,1.0039838422181835,0.9977539878727446,0.0,4.988769939363723,5.0,1.7976931348623157E308,105200,105440,1481772005387
linear_regular-2-1481769780,1.0045157492724144,1.0004712256442096,0.0,5.0,5.0,1.7976931348623157E308,9640,9320,1481772005387
star_ill-1-1481769773,1.0139302029936292,1.000511809926629,0.0,5.0,5.0,1.7976931348623157E308,19280,77520,1481772017540
diamond_regular-3-1481769788,0.9945767102152896,1.0037757523102278,0.0,5.0,5.0,1.7976931348623157E308,106640,106060,1481772017540
linear_regular-2-1481769780,1.0002594067367931,0.9995261229286937,0.0,4.997630614643469,5.0,1.7976931348623157E308,9460,9700,1481772017540
star_ill-1-1481769773,0.9988301320963011,1.0006684458704411,0.0,5.0,5.0,1.7976931348623157E308,19380,77420,1481772029723
diamond_regular-3-1481769788,1.0101034569164056,1.004119566334341,0.0,5.0,5.0,1.7976931348623157E308,106560,107640,1481772029723
linear_regular-2-1481769780,0.9797827349364778,0.9992536013517731,0.0,4.996268006758865,5.0,1.7976931348623157E308,9620,9680,1481772029723
star_ill-1-1481769773,1.0055641297503721,1.0004337077894303,0.0,5.0,5.0,1.7976931348623157E308,19280,77580,1481772041774
diamond_regular-3-1481769788,0.9932931910024159,1.00369377520906,0.0,5.0,5.0,1.7976931348623157E308,107680,107240,1481772041775
linear_regular-2-1481769780,1.0125380517658917,0.9996739085004769,0.0,4.998369542502385,5.0,1.7976931348623157E308,9820,9740,1481772041775
star_ill-1-1481769773,0.9794152291205787,0.9997413028523456,0.0,4.998706514261729,5.0,1.7976931348623157E308,19720,77740,1481772053973
diamond_regular-3-1481769788,1.003968221120866,1.0023666498116417,0.0,5.0,5.0,1.7976931348623157E308,106160,106360,1481772053974
linear_regular-2-1481769780,1.0188332726926208,1.0005068903539653,0.0,5.0,5.0,1.7976931348623157E308,9580,9760,1481772053974
star_ill-1-1481769773,1.0122439185291887,1.0004883698431213,0.0,5.0,5.0,1.7976931348623157E308,19140,77540,1481772066155
diamond_regular-3-1481769788,0.995130107186285,1.0011937597615392,0.0,5.0,5.0,1.7976931348623157E308,106800,106440,1481772066156
linear_regular-2-1481769780,0.991765174095651,1.0012017909778157,0.0,5.0,5.0,1.7976931348623157E308,9720,9620,1481772066156
star_ill-1-1481769773,1.0000392772120095,1.0004085579913526,0.0,5.0,5.0,1.7976931348623157E308,19520,77520,1481772078271
diamond_regular-3-1481769788,1.00641430140497,1.001349581213416,0.0,5.0,5.0,1.7976931348623157E308,106640,107200,1481772078271
linear_regular-2-1481769780,1.0084372959411623,1.0008074557389715,0.0,5.0,5.0,1.7976931348623157E308,9680,9700,1481772078272
star_ill-1-1481769773,0.9965511275496413,0.9996133930067884,0.0,4.998066965033942,5.0,1.7976931348623157E308,19340,77720,1481772090449
diamond_regular-3-1481769788,0.9935124111383259,1.0009584229741437,0.0,5.0,5.0,1.7976931348623157E308,107680,106840,1481772090449
linear_regular-2-1481769780,0.988217676320741,1.0001268501944534,0.0,5.0,5.0,1.7976931348623157E308,9740,9800,1481772090450
star_ill-1-1481769773,1.0118964787987734,1.0002104882656837,0.0,5.0,5.0,1.7976931348623157E308,19360,77880,1481772102619
diamond_regular-3-1481769788,0.9953537219029217,1.0007310912960181,0.0,5.0,5.0,1.7976931348623157E308,107440,107160,1481772102620
linear_regular-2-1481769780,0.9922224886118437,1.0002024610320623,0.0,5.0,5.0,1.7976931348623157E308,9700,9580,1481772102620
star_ill-1-1481769773,0.9957388365512737,1.00053319000589,0.0,5.0,5.0,1.7976931348623157E308,19540,77780,1481772114773
diamond_regular-3-1481769788,0.9961230204154154,1.0005629300426497,0.0,5.0,5.0,1.7976931348623157E308,108240,107820,1481772114773
linear_regular-2-1481769780,1.0126582278481013,0.9997896248755552,0.0,4.998948124377776,5.0,1.7976931348623157E308,9740,9740,1481772114773
star_ill-1-1481769773,0.9933645126116286,1.0001323228875376,0.0,5.0,5.0,1.7976931348623157E308,19440,78040,1481772127006
diamond_regular-3-1481769788,0.99392068199058,1.0003789163708958,0.0,5.0,5.0,1.7976931348623157E308,108560,107980,1481772127006
linear_regular-2-1481769780,1.0337919963381326,1.0013969893681824,0.0,5.0,5.0,1.7976931348623157E308,9660,9640,1481772127006
star_ill-1-1481769773,1.0029803482007484,1.000434702093442,0.0,5.0,5.0,1.7976931348623157E308,19380,77640,1481772139030
diamond_regular-3-1481769788,1.0089647574652734,1.0004317313173767,0.0,5.0,5.0,1.7976931348623157E308,107520,108220,1481772139031
linear_regular-2-1481769780,0.9827049658799022,1.0003293422829485,0.0,5.0,5.0,1.7976931348623157E308,9580,9640,1481772139031
star_ill-1-1481769773,0.9983574800495374,1.0002042510603264,0.0,5.0,5.0,1.7976931348623157E308,19600,77960,1481772151073
diamond_regular-3-1481769788,0.9953852721735781,1.0002594563416,0.0,5.0,5.0,1.7976931348623157E308,108080,107800,1481772151073
linear_regular-2-1481769780,1.011240020354091,1.0009700098940852,0.0,5.0,5.0,1.7976931348623157E308,9680,9740,1481772151073
star_ill-1-1481769773,0.9958661098359177,0.9999545803158834,0.0,4.999772901579417,5.0,1.7976931348623157E308,18840,75280,1481772163069
diamond_regular-3-1481769788,0.995074402330729,0.9999205910761362,0.0,4.999602955380681,5.0,1.7976931348623157E308,109280,108580,1481772163069
linear_regular-2-1481769780,0.9741611742071306,0.9998230273437139,0.0,4.9991151367185696,5.0,1.7976931348623157E308,9660,9760,1481772163069
star_ill-1-1481769773,1.0103000397067174,1.0007836994451096,0.0,5.0,5.0,1.7976931348623157E308,19340,77880,1481772175212
diamond_regular-3-1481769788,1.0013197920945989,0.9998898436855874,0.0,4.999449218427937,5.0,1.7976931348623157E308,107120,107220,1481772175212
linear_regular-2-1481769780,1.0404091402695206,1.0015742178387605,0.0,5.0,5.0,1.7976931348623157E308,9520,9760,1481772175212
/var/nimbus/storm/bin/storm rebalance diamond_regular -w 0  -e bolt_output_3=15 -e bolt_2=8 -e bolt_3=9 -e bolt_1=10 -e bolt_4=10
1481772176541
star_ill-1-1481769773,0.9907126223262561,1.0001462099075584,0.0,5.0,5.0,1.7976931348623157E308,15900,63020,1481772185336
diamond_regular-3-1481769788,1.095308621741621,1.095308621741621,0.0,5.0,5.0,1.7976931348623157E308,7588640,8311800,1481772185336
linear_regular-2-1481769780,0.9280915328249615,0.9964950901205832,0.0,4.982475450602916,5.0,1.7976931348623157E308,8060,7500,1481772185336
star_ill-1-1481769773,1.0785764563238471,1.0021442327642671,0.0,5.0,5.0,1.7976931348623157E308,3540,14700,1481772187441
diamond_regular-3-1481769788,0.9959155388744081,1.0456120803080147,0.0,5.0,5.0,1.7976931348623157E308,97440,97220,1481772187441
linear_regular-2-1481769780,1.6098126809949649,1.017610406483403,0.0,5.0,5.0,1.7976931348623157E308,1660,2180,1481772187441
star_ill-1-1481769773,1.0074821903774218,1.0028113194239157,0.0,5.0,5.0,1.7976931348623157E308,19360,78000,1481772199482
