production-topology3-3-1476311242,bolt_filter_2,0.0,0.6318203093203094,0.48839362813875564,1476311294976
production-topology3-3-1476311242,bolt_filter,0.0,0.7444368292771655,0.562526669689901,1476311294976
production-topology2-2-1476311235,spout_head,0.0,0.0,0.0,1476311294992
production-topology2-2-1476311235,bolt_transform,0.0,2.344991956188923,2.0016225904654883,1476311294992
production-topology2-2-1476311235,bolt_output_1,0.0,0.9169110459433041,0.7506048387096775,1476311294992
production-topology2-2-1476311235,bolt_output_2,0.0,1.0403296703296705,0.8767104440275173,1476311294992
production-topology2-2-1476311235,bolt_normalize,0.0,0.759733254878886,0.4261538461538461,1476311294992
production-topology2-2-1476311235,bolt_join2,0.0,0.5113553113553114,0.3281707317073171,1476311294992
production-topology2-2-1476311235,bolt_join1,0.0,0.6959677419354838,0.5492485337243401,1476311294992
production-topology2-2-1476311235,bolt_filter,0.0,1.9281593728400452,1.5219316830420722,1476311294992
production-topology4-4-1476311250,spout_head,0.0,0.0,0.0,1476311295011
production-topology4-4-1476311250,bolt_transform,0.0,2.134675465273948,1.805491799913249,1476311295011
production-topology4-4-1476311250,bolt_output_1,0.0,1.7839966485127774,1.495648739701159,1476311295011
production-topology4-4-1476311250,bolt_output_2,0.0,1.7568660968660965,1.8467759200896292,1476311295011
production-topology4-4-1476311250,bolt_normalize,0.0,1.1476966544844012,0.6289019129019129,1476311295011
production-topology4-4-1476311250,bolt_join2,0.0,1.1215404965404967,0.7262343280026207,1476311295011
production-topology4-4-1476311250,bolt_join1,0.0,1.5224427454266163,1.087353421765238,1476311295012
production-topology4-4-1476311250,bolt_filter,0.0,1.7920034229644486,1.445811767270852,1476311295012
production-topology1-1-1476311229,spout_head,0.0,0.0,0.0,1476311305911
production-topology1-1-1476311229,bolt_aggregate,0.0,41.18840579710145,40.8379917184265,1476311305911
production-topology1-1-1476311229,bolt_transform,0.0,0.48672594239140504,0.3611141983884412,1476311305911
production-topology1-1-1476311229,bolt_output_sink,0.0,0.9568783068783068,0.7335978835978836,1476311305911
production-topology1-1-1476311229,bolt_join,0.0,0.6267730496453902,0.5543439716312056,1476311305911
production-topology1-1-1476311229,bolt_filter_2,0.0,0.42331560283687947,0.31547195058030975,1476311305911
production-topology1-1-1476311229,bolt_filter,0.0,0.46142076502732243,0.39838523283303096,1476311305911
production-topology3-3-1476311242,spout_head,0.0,0.0,0.0,1476311305928
production-topology3-3-1476311242,bolt_aggregate,0.0,50.290249121471014,50.13213948581265,1476311305928
production-topology3-3-1476311242,bolt_transform,0.0,0.719851108381514,0.6009679825474699,1476311305928
production-topology3-3-1476311242,bolt_output_sink,0.0,1.3328790366721401,1.1623444626892905,1476311305928
production-topology3-3-1476311242,bolt_join,0.0,0.9434940272831385,0.8224355687262446,1476311305928
production-topology3-3-1476311242,bolt_filter_2,0.0,0.5884801700055142,0.4603077404425651,1476311305928
production-topology3-3-1476311242,bolt_filter,0.0,0.665322581347296,0.523764835133471,1476311305928
